"trial_1","trial_2","trial_3","trial_4","trial_5","trial_6","trial_7","trial_8","trial_9","trial_10","trial_11","trial_12","trial_13","trial_14","trial_15","trial_16","trial_17","trial_18","trial_19","trial_20","trial_21","trial_22","trial_23","trial_24","trial_25","trial_26","trial_27","trial_28","trial_29","trial_30","trial_31","trial_32","trial_33","trial_34","trial_35","trial_36","trial_37","trial_38","trial_39","trial_40","trial_41","trial_42","trial_43","trial_44","trial_45","trial_46","trial_47","trial_48","trial_49","trial_50","trial_51","trial_52","trial_53","trial_54","trial_55","trial_56","trial_57","trial_58","trial_59","trial_60","trial_61","trial_62","trial_63","trial_64","trial_65","trial_66","trial_67","trial_68","trial_69","trial_70","trial_71","trial_72","trial_73","trial_74","trial_75","trial_76","trial_77","trial_78","trial_79","trial_80","trial_81","trial_82","trial_83","trial_84","trial_85","trial_86","trial_87","trial_88","trial_89","trial_90","trial_91","trial_92","trial_93","trial_94","trial_95","trial_96","trial_97","trial_98","trial_99","trial_100"
0.7181,0.7521,0.7582,0.7909,0.7748,0.7544,0.7357,0.7314,0.7643,0.7706,0.7725,0.8036,0.7506,0.7397,0.7521,0.7061,0.8071,0.7748,0.7902,0.7535,0.7823,0.7578,0.7506,0.7314,0.7909,0.7544,0.7737,0.8281,0.762,0.7304,0.7578,0.7667,0.7054,0.7691,0.7902,0.7521,0.7902,0.7692,0.7397,0.7756,0.7181,0.7737,0.7578,0.7357,0.7502,0.7902,0.7648,0.7909,0.7835,0.7378,0.8036,0.7835,0.7247,0.7327,0.7725,0.755,0.7247,0.7654,0.7276,0.7314,0.8071,0.7578,0.8023,0.7819,0.7397,0.739,0.827,0.7737,0.7819,0.7395,0.7909,0.7835,0.7956,0.7631,0.768,0.7578,0.7956,0.7397,0.7725,0.768,0.7692,0.7654,0.7631,0.7956,0.7462,0.7521,0.7547,0.7314,0.8087,0.8095,0.7308,0.7304,0.7667,0.7835,0.7275,0.7359,0.7276,0.7706,0.8023,0.827
0.7631,0.755,0.7359,0.7706,0.7733,0.7506,0.7305,0.7737,0.7813,0.7692,0.7748,0.8071,0.7667,0.7582,0.755,0.7547,0.8087,0.7733,0.8036,0.7397,0.7544,0.7823,0.7667,0.7956,0.7706,0.7506,0.7956,0.793,0.8021,0.7247,0.7823,0.7654,0.6972,0.726,0.8071,0.7667,0.8036,0.7357,0.7582,0.7819,0.7061,0.7956,0.7667,0.7843,0.762,0.8071,0.7462,0.7706,0.7748,0.7449,0.8071,0.7725,0.7902,0.7756,0.7748,0.7395,0.723,0.7181,0.7648,0.7737,0.8087,0.7506,0.793,0.7737,0.7359,0.7502,0.8281,0.7956,0.7737,0.7667,0.7706,0.7725,0.7909,0.7547,0.7357,0.7506,0.7706,0.7359,0.7748,0.7843,0.768,0.7631,0.7681,0.7909,0.7582,0.755,0.7823,0.7956,0.827,0.7835,0.7282,0.7247,0.7648,0.7725,0.7304,0.7327,0.7535,0.768,0.8095,0.8281
0.7681,0.7395,0.7327,0.7692,0.7643,0.7276,0.7247,0.7956,0.7818,0.768,0.7733,0.8281,0.7276,0.7359,0.7395,0.7578,0.827,0.7643,0.8071,0.7359,0.7506,0.7544,0.7276,0.7956,0.7692,0.7667,0.7692,0.7733,0.755,0.723,0.7506,0.7181,0.7128,0.7654,0.8087,0.7691,0.827,0.7843,0.7359,0.7956,0.7681,0.7692,0.7276,0.7308,0.8021,0.8281,0.7397,0.7692,0.7733,0.7275,0.8087,0.7748,0.8036,0.7314,0.7733,0.7691,0.7395,0.7631,0.7462,0.7956,0.827,0.7276,0.7835,0.7956,0.7327,0.762,0.8023,0.7909,0.7956,0.726,0.768,0.7748,0.7706,0.7578,0.7843,0.7667,0.7692,0.7756,0.7733,0.7308,0.7357,0.7681,0.7547,0.7706,0.7359,0.7691,0.7544,0.7956,0.8281,0.7725,0.7247,0.723,0.7462,0.7748,0.723,0.7314,0.7462,0.7357,0.793,0.8023
0.7547,0.726,0.7756,0.7357,0.7795,0.7648,0.8071,0.7956,0.7787,0.7357,0.7674,0.8023,0.7462,0.7327,0.7667,0.7544,0.8023,0.7795,0.8087,0.7327,0.7276,0.7535,0.7535,0.7706,0.768,0.7276,0.768,0.7643,0.7258,0.7521,0.7667,0.7061,0.73,0.7181,0.827,0.726,0.8281,0.7282,0.7327,0.7909,0.7547,0.7357,0.7648,0.7247,0.7258,0.8023,0.7582,0.7308,0.7674,0.755,0.8281,0.7733,0.8071,0.7737,0.7643,0.7181,0.726,0.7681,0.7397,0.7706,0.8281,0.7648,0.7725,0.7706,0.7756,0.8021,0.8095,0.7692,0.7956,0.7654,0.7357,0.7733,0.7692,0.7823,0.7308,0.7276,0.768,0.7737,0.7643,0.7305,0.7843,0.7544,0.7578,0.7692,0.7327,0.726,0.7667,0.7909,0.793,0.7748,0.7902,0.755,0.7582,0.7733,0.755,0.7819,0.7582,0.7843,0.7725,0.8095
0.7823,0.7654,0.7314,0.7843,0.7813,0.7535,0.8087,0.7692,0.7686,0.7843,0.7643,0.8095,0.7582,0.7314,0.726,0.7667,0.793,0.7813,0.827,0.7314,0.7535,0.7327,0.7397,0.7692,0.7357,0.7648,0.7357,0.7818,0.7337,0.7667,0.7648,0.7547,0.71,0.7061,0.8281,0.7654,0.8095,0.7247,0.7314,0.7706,0.7823,0.7843,0.7397,0.8071,0.7337,0.8095,0.7359,0.7305,0.7795,0.7395,0.8023,0.7674,0.8087,0.7956,0.7795,0.7061,0.7654,0.7547,0.7582,0.7692,0.8023,0.7535,0.7813,0.768,0.7314,0.755,0.793,0.768,0.7909,0.7181,0.7843,0.7643,0.768,0.7667,0.7282,0.7648,0.7357,0.7956,0.7795,0.7282,0.7305,0.7667,0.7823,0.768,0.7314,0.7654,0.7535,0.7706,0.7835,0.7733,0.8036,0.7667,0.7327,0.7643,0.7395,0.7737,0.7359,0.7282,0.7674,0.7835
0.7544,0.7181,0.7819,0.7308,0.7818,0.7462,0.827,0.7357,0.759,0.7308,0.7813,0.7725,0.7359,0.7956,0.7654,0.7648,0.7835,0.7818,0.8095,0.7819,0.7462,0.7314,0.7314,0.768,0.7308,0.7462,0.7843,0.7787,0.7331,0.7691,0.7535,0.7823,0.7105,0.7631,0.8095,0.7061,0.793,0.7902,0.7956,0.7692,0.7506,0.7308,0.7582,0.8087,0.7331,0.793,0.7327,0.7282,0.7818,0.7691,0.8095,0.7643,0.827,0.7909,0.7813,0.7631,0.7181,0.7578,0.7327,0.7357,0.8095,0.7462,0.7818,0.7843,0.7956,0.7337,0.7835,0.7357,0.7706,0.7631,0.7308,0.7795,0.7357,0.7648,0.7247,0.7535,0.7843,0.7909,0.7813,0.7247,0.7247,0.7276,0.7544,0.7357,0.7956,0.7181,0.7359,0.768,0.7725,0.7674,0.8071,0.7061,0.7756,0.7795,0.7667,0.7956,0.7327,0.7247,0.7643,0.7725
0.7506,0.7061,0.7909,0.8036,0.7787,0.7397,0.8023,0.7843,0.739,0.7305,0.7686,0.7748,0.7756,0.7956,0.7181,0.7535,0.7725,0.7787,0.7725,0.7956,0.7397,0.7819,0.7737,0.7357,0.7305,0.7397,0.7282,0.7686,0.7356,0.7181,0.7397,0.7667,0.7065,0.7547,0.7835,0.7631,0.7835,0.827,0.7956,0.768,0.7276,0.7305,0.7756,0.827,0.7383,0.7835,0.7756,0.7902,0.7787,0.726,0.793,0.7795,0.8023,0.7692,0.7818,0.7681,0.7061,0.7544,0.7819,0.7843,0.7835,0.7397,0.7787,0.7308,0.7909,0.7331,0.7725,0.7843,0.7692,0.7823,0.7305,0.7813,0.7308,0.7535,0.8071,0.7582,0.7282,0.7357,0.7818,0.7902,0.7902,0.7648,0.7506,0.7843,0.7956,0.7061,0.7756,0.7357,0.7733,0.7643,0.8281,0.7547,0.7314,0.7813,0.726,0.7909,0.7756,0.8036,0.7795,0.7748
0.7667,0.7631,0.7706,0.8071,0.7686,0.7582,0.8095,0.7308,0.7502,0.7247,0.759,0.7643,0.7819,0.7706,0.7631,0.7462,0.7748,0.7686,0.7748,0.7909,0.7582,0.7737,0.7956,0.7308,0.7282,0.7582,0.7247,0.739,0.7569,0.7061,0.7582,0.7535,0.7001,0.7544,0.7748,0.7681,0.7748,0.8023,0.7706,0.7357,0.7648,0.7282,0.7819,0.8281,0.7452,0.7748,0.7314,0.8036,0.7686,0.7654,0.7835,0.7813,0.8095,0.7357,0.7686,0.7578,0.7631,0.7506,0.7737,0.7308,0.7725,0.7582,0.7686,0.7282,0.7706,0.7356,0.7748,0.7305,0.7357,0.7544,0.7282,0.7818,0.7305,0.7462,0.827,0.7359,0.8036,0.7843,0.759,0.8036,0.8036,0.7535,0.7276,0.7308,0.7909,0.7631,0.7314,0.7843,0.7795,0.7795,0.8023,0.7578,0.7819,0.7818,0.7181,0.7706,0.7314,0.8087,0.7818,0.7813
0.7648,0.7547,0.7692,0.8087,0.7502,0.7359,0.793,0.7282,0.762,0.7902,0.739,0.7795,0.7956,0.7692,0.7547,0.7397,0.7733,0.759,0.7733,0.7692,0.7756,0.7956,0.7909,0.7282,0.8036,0.7359,0.8071,0.7502,0.7527,0.7631,0.7327,0.7462,0.7546,0.7506,0.7674,0.7578,0.7674,0.8095,0.7692,0.7843,0.7535,0.7902,0.7956,0.8023,0.7569,0.7674,0.7819,0.8087,0.739,0.7181,0.7725,0.759,0.7835,0.7843,0.7502,0.7544,0.7681,0.7667,0.7956,0.7305,0.7748,0.7359,0.739,0.7247,0.7692,0.7383,0.7733,0.7282,0.7843,0.7506,0.7902,0.7787,0.7282,0.7397,0.8281,0.7327,0.8071,0.7308,0.7502,0.8071,0.8071,0.7462,0.7648,0.7305,0.7706,0.7681,0.7819,0.7308,0.7686,0.7813,0.8095,0.7823,0.7956,0.7787,0.7061,0.7692,0.7819,0.8023,0.7787,0.7818
0.7535,0.7578,0.7843,0.8281,0.7698,0.7756,0.7733,0.7247,0.7698,0.8036,0.7502,0.7818,0.7956,0.768,0.7578,0.7582,0.7643,0.739,0.7674,0.768,0.7314,0.7956,0.7706,0.8071,0.8071,0.7327,0.8281,0.7698,0.7428,0.7681,0.7737,0.7359,0.7003,0.7667,0.7643,0.7544,0.7643,0.793,0.7843,0.7308,0.7359,0.8071,0.7956,0.8095,0.7527,0.7795,0.7956,0.827,0.7502,0.7631,0.7748,0.7502,0.7725,0.7308,0.762,0.7506,0.7578,0.7276,0.7706,0.7282,0.7674,0.7327,0.7502,0.8087,0.768,0.7452,0.7643,0.7902,0.7902,0.7667,0.8036,0.7686,0.7902,0.7359,0.8023,0.7756,0.8281,0.7305,0.762,0.8281,0.827,0.7397,0.7359,0.7282,0.7692,0.7547,0.7737,0.7305,0.759,0.7787,0.793,0.7544,0.7956,0.7686,0.7681,0.7843,0.7956,0.8095,0.739,0.7686
0.7462,0.7823,0.7308,0.8095,0.8021,0.7314,0.7674,0.8036,0.8021,0.8071,0.7698,0.759,0.7909,0.7357,0.7506,0.7359,0.7818,0.7502,0.7643,0.7357,0.7819,0.7909,0.7692,0.8087,0.8087,0.7756,0.8023,0.8021,0.7616,0.7547,0.7956,0.7327,0.7005,0.7276,0.7818,0.7667,0.7795,0.7835,0.7305,0.7305,0.7327,0.8087,0.7909,0.793,0.7428,0.7813,0.7909,0.8281,0.762,0.7578,0.7733,0.7698,0.7748,0.7305,0.7698,0.7667,0.7544,0.7535,0.7692,0.7902,0.7643,0.7756,0.7698,0.8095,0.7357,0.7569,0.7795,0.8036,0.8036,0.7276,0.8071,0.739,0.8036,0.7327,0.793,0.7819,0.8023,0.7282,0.7698,0.8095,0.8281,0.7582,0.7327,0.7902,0.7305,0.7578,0.7956,0.7282,0.739,0.739,0.7748,0.7506,0.7909,0.759,0.7578,0.7247,0.7909,0.7835,0.7502,0.739
0.7397,0.7544,0.7305,0.793,0.755,0.7819,0.7643,0.8071,0.7331,0.827,0.755,0.762,0.7706,0.7843,0.7667,0.7327,0.7787,0.762,0.7795,0.7843,0.7737,0.7692,0.7357,0.827,0.827,0.7314,0.7835,0.7258,0.7492,0.7823,0.7909,0.7756,0.741,0.7648,0.7787,0.7397,0.7787,0.7725,0.7282,0.7282,0.7314,0.8281,0.768,0.7725,0.7603,0.7818,0.7706,0.8023,0.7698,0.7823,0.7643,0.8021,0.7733,0.7282,0.8021,0.7276,0.7667,0.7462,0.7357,0.8036,0.7795,0.7314,0.8021,0.7835,0.7843,0.7428,0.7813,0.8071,0.8071,0.7462,0.8087,0.7502,0.8087,0.7756,0.7835,0.7956,0.8095,0.7247,0.8021,0.793,0.8095,0.7756,0.7756,0.8036,0.7282,0.7823,0.7909,0.8036,0.7502,0.762,0.7643,0.7667,0.7692,0.739,0.7823,0.8036,0.7706,0.7725,0.762,0.7502
0.7582,0.7506,0.7282,0.7725,0.7258,0.7737,0.7813,0.8023,0.7383,0.8023,0.7337,0.8021,0.7692,0.7308,0.7535,0.7314,0.7686,0.7698,0.7813,0.7305,0.7956,0.768,0.7843,0.8281,0.8281,0.7737,0.7725,0.7331,0.7586,0.7544,0.7706,0.7314,0.7559,0.7462,0.7686,0.7582,0.7686,0.7748,0.7247,0.7247,0.7819,0.793,0.7305,0.7748,0.7616,0.7787,0.7692,0.793,0.755,0.7544,0.7813,0.755,0.7674,0.7902,0.755,0.7535,0.7276,0.7582,0.7308,0.8071,0.7813,0.7819,0.755,0.7725,0.7308,0.7603,0.7818,0.8087,0.827,0.7397,0.8281,0.762,0.8281,0.7314,0.7725,0.7956,0.793,0.7902,0.7258,0.7835,0.7835,0.7314,0.7314,0.8071,0.7902,0.7544,0.7706,0.8071,0.762,0.8021,0.7795,0.7276,0.768,0.7502,0.7544,0.8087,0.7692,0.7748,0.8021,0.7698
0.7359,0.7667,0.7902,0.7748,0.7337,0.7956,0.7818,0.793,0.7452,0.8095,0.7331,0.755,0.768,0.7305,0.7462,0.7956,0.759,0.8021,0.7818,0.7902,0.7956,0.7357,0.7305,0.8095,0.8095,0.7956,0.7748,0.7356,0.7833,0.7506,0.7692,0.7819,0.7931,0.7582,0.759,0.7359,0.759,0.7733,0.7902,0.8087,0.7956,0.7748,0.7247,0.7643,0.7409,0.7686,0.7357,0.7835,0.7258,0.7506,0.7818,0.7258,0.7643,0.8036,0.7258,0.7462,0.7535,0.7359,0.7305,0.8087,0.7818,0.7737,0.7258,0.7748,0.7305,0.7616,0.7787,0.827,0.8095,0.7327,0.8023,0.7698,0.8023,0.7737,0.7674,0.7909,0.7835,0.8036,0.7356,0.7748,0.7725,0.7819,0.7819,0.8087,0.8071,0.7506,0.7692,0.8087,0.7258,0.7337,0.7787,0.7535,0.7357,0.762,0.7506,0.827,0.768,0.7733,0.755,0.8021
0.7327,0.7276,0.8036,0.7733,0.7331,0.7909,0.7787,0.7725,0.7428,0.793,0.7383,0.7258,0.7357,0.827,0.7397,0.7706,0.7502,0.755,0.762,0.8036,0.7706,0.7843,0.7282,0.793,0.793,0.7956,0.7733,0.7452,0.8168,0.7276,0.768,0.7737,0.7603,0.7359,0.762,0.7756,0.739,0.7643,0.8071,0.8281,0.7692,0.7643,0.7902,0.7813,0.7586,0.759,0.7843,0.7725,0.7337,0.7667,0.7787,0.7337,0.7795,0.8071,0.7331,0.7397,0.7582,0.7327,0.7247,0.827,0.7686,0.7956,0.7337,0.7733,0.7247,0.7492,0.7686,0.8281,0.793,0.7737,0.8095,0.755,0.8095,0.7956,0.7795,0.7706,0.7748,0.8087,0.7383,0.7674,0.7748,0.7737,0.7956,0.827,0.8087,0.7667,0.7843,0.827,0.7331,0.7356,0.7686,0.7397,0.7308,0.7698,0.7667,0.8023,0.7843,0.7643,0.7337,0.755
0.7756,0.7535,0.8071,0.7674,0.7356,0.7706,0.7686,0.7733,0.7603,0.7835,0.7452,0.7331,0.7843,0.8095,0.7582,0.768,0.7698,0.7258,0.7698,0.8071,0.7692,0.7308,0.7247,0.7835,0.7835,0.7909,0.7674,0.7569,0.7756,0.7648,0.7843,0.7909,0.7378,0.7756,0.7698,0.7314,0.7502,0.7813,0.8087,0.8023,0.7843,0.7795,0.8036,0.7818,0.8233,0.739,0.7308,0.7733,0.7331,0.7648,0.7686,0.7331,0.7813,0.8087,0.7356,0.7582,0.7359,0.7756,0.7902,0.8281,0.759,0.7909,0.7331,0.7674,0.8036,0.7586,0.759,0.793,0.7748,0.7956,0.793,0.7258,0.793,0.7956,0.7813,0.7692,0.7733,0.827,0.7452,0.7643,0.7733,0.7956,0.7956,0.8281,0.8281,0.7276,0.7308,0.8023,0.7356,0.7383,0.759,0.7582,0.7305,0.8021,0.7276,0.7725,0.7305,0.7795,0.7527,0.7258
0.7819,0.7462,0.827,0.7643,0.7383,0.768,0.759,0.7674,0.7616,0.7725,0.7527,0.7383,0.7308,0.7725,0.7359,0.7357,0.7258,0.7337,0.8021,0.8087,0.768,0.7305,0.7902,0.7725,0.7725,0.7692,0.7643,0.7527,0.7946,0.7462,0.7308,0.7692,0.7449,0.7314,0.8021,0.7737,0.762,0.7818,0.827,0.8095,0.7305,0.7813,0.8071,0.739,0.7756,0.7502,0.7305,0.7643,0.7356,0.7535,0.759,0.7452,0.7818,0.8281,0.7383,0.7359,0.7756,0.7314,0.8036,0.8023,0.762,0.768,0.7356,0.7643,0.8071,0.7786,0.739,0.7835,0.7733,0.7706,0.7835,0.7337,0.7733,0.7909,0.7818,0.768,0.7674,0.8281,0.7569,0.7813,0.7674,0.7909,0.7909,0.8095,0.8023,0.7535,0.7305,0.793,0.7383,0.7616,0.7502,0.7359,0.7247,0.7258,0.7462,0.7733,0.7282,0.7813,0.7428,0.7356
0.7737,0.7397,0.8281,0.7818,0.7452,0.7357,0.7502,0.7795,0.7409,0.7748,0.7428,0.7452,0.7282,0.7748,0.7756,0.7843,0.7331,0.7356,0.755,0.827,0.7843,0.7282,0.8036,0.7748,0.7748,0.768,0.7818,0.7603,0.7394,0.7359,0.7305,0.768,0.7304,0.7956,0.755,0.7956,0.7698,0.7787,0.8023,0.793,0.7247,0.7818,0.8087,0.7502,0.7911,0.762,0.7282,0.7795,0.7383,0.7462,0.7502,0.7569,0.7787,0.8023,0.7452,0.7327,0.7819,0.7819,0.8087,0.8095,0.7698,0.7308,0.7383,0.7818,0.8087,0.7757,0.7502,0.7725,0.7674,0.7692,0.7725,0.7331,0.7674,0.7706,0.7787,0.7357,0.7643,0.8023,0.7428,0.7818,0.7643,0.7706,0.7706,0.793,0.8095,0.7462,0.7282,0.7835,0.7452,0.7409,0.7698,0.7327,0.7902,0.7452,0.7314,0.7674,0.7902,0.7818,0.7603,0.7383
0.7956,0.7327,0.8023,0.739,0.7569,0.7308,0.762,0.7813,0.7492,0.7733,0.7603,0.7569,0.7247,0.7674,0.7314,0.7308,0.7383,0.7527,0.7258,0.8023,0.7308,0.7902,0.8071,0.7674,0.7674,0.7305,0.7787,0.7616,0.8113,0.7327,0.7282,0.7357,0.7521,0.7909,0.7337,0.7909,0.7337,0.7686,0.793,0.7725,0.7902,0.7787,0.8281,0.7698,0.7921,0.8021,0.7247,0.7813,0.7527,0.7397,0.762,0.7527,0.759,0.8095,0.7569,0.7756,0.7737,0.7737,0.8281,0.793,0.755,0.7247,0.7569,0.7787,0.827,0.8168,0.762,0.7748,0.7643,0.7357,0.7748,0.7356,0.7643,0.7692,0.759,0.7843,0.7813,0.8095,0.7603,0.7686,0.7813,0.7692,0.7692,0.7835,0.793,0.7397,0.7247,0.7725,0.7569,0.7586,0.8021,0.7756,0.8071,0.7569,0.7737,0.7643,0.8036,0.7686,0.7616,0.7452
0.7909,0.7756,0.8095,0.762,0.7527,0.7305,0.7698,0.7818,0.7586,0.7674,0.7409,0.7527,0.8036,0.7795,0.7819,0.7305,0.7452,0.7428,0.7337,0.793,0.7305,0.8036,0.827,0.7795,0.7795,0.7282,0.7686,0.7409,0.7921,0.7756,0.8036,0.7308,0.7395,0.7706,0.7331,0.7692,0.7331,0.759,0.7835,0.7748,0.827,0.759,0.8023,0.755,0.7932,0.755,0.8036,0.7818,0.7428,0.7327,0.7698,0.7428,0.739,0.7725,0.7527,0.7819,0.7692,0.7956,0.793,0.7725,0.7258,0.7902,0.7527,0.7686,0.8023,0.7911,0.7698,0.7733,0.7795,0.7843,0.7674,0.7383,0.7795,0.768,0.739,0.7308,0.7818,0.793,0.7616,0.739,0.7818,0.7357,0.7843,0.7748,0.7725,0.7582,0.7902,0.7733,0.7527,0.7786,0.755,0.7956,0.827,0.7603,0.7956,0.7795,0.8087,0.7502,0.7757,0.7527
0.7706,0.7737,0.793,0.7698,0.7616,0.7247,0.8021,0.7787,0.7786,0.7643,0.7786,0.7428,0.8095,0.7818,0.7737,0.7282,0.7569,0.7616,0.7331,0.7835,0.7282,0.8071,0.8281,0.7813,0.7813,0.8036,0.759,0.7492,0.7932,0.7314,0.8071,0.7305,0.7667,0.7692,0.7356,0.7843,0.7383,0.739,0.7674,0.7733,0.8281,0.7502,0.793,0.7258,0.8048,0.7258,0.8071,0.7686,0.7586,0.7314,0.8021,0.7603,0.7698,0.7748,0.7428,0.7737,0.7357,0.7956,0.7725,0.7748,0.7337,0.8071,0.7603,0.739,0.7835,0.7946,0.755,0.7674,0.7813,0.7308,0.7795,0.7569,0.7818,0.7843,0.7502,0.7305,0.7787,0.7748,0.7409,0.762,0.7787,0.7308,0.7308,0.7733,0.7674,0.7327,0.8036,0.7674,0.7409,0.7757,0.7337,0.7706,0.8281,0.7616,0.7956,0.7813,0.827,0.762,0.7811,0.7603
0.7692,0.7956,0.7725,0.755,0.7409,0.8071,0.7258,0.7686,0.7811,0.7795,0.7757,0.7603,0.7725,0.7787,0.7956,0.7247,0.7428,0.7492,0.7383,0.7725,0.8071,0.8087,0.8023,0.7818,0.7818,0.8087,0.762,0.7786,0.8343,0.7956,0.8087,0.7247,0.7654,0.768,0.7452,0.7308,0.7527,0.7502,0.7643,0.7795,0.8023,0.7337,0.7748,0.7337,0.8343,0.7337,0.827,0.759,0.7786,0.7956,0.755,0.7616,0.755,0.7733,0.7603,0.7956,0.7308,0.7909,0.7748,0.7795,0.7331,0.8087,0.7616,0.7502,0.7748,0.7394,0.7452,0.7643,0.7818,0.7247,0.7813,0.7527,0.7787,0.7282,0.762,0.7282,0.7686,0.7674,0.7786,0.7698,0.7686,0.7282,0.7247,0.7674,0.7643,0.7756,0.8071,0.7643,0.7586,0.8016,0.7331,0.7692,0.8023,0.7409,0.7909,0.7818,0.8281,0.7698,0.7833,0.7492
0.7843,0.7956,0.7748,0.7337,0.7492,0.827,0.7331,0.759,0.8016,0.7818,0.8016,0.7409,0.7748,0.7686,0.7956,0.7902,0.7603,0.7786,0.7569,0.7748,0.8087,0.8281,0.8095,0.7787,0.759,0.827,0.8021,0.7811,0.7992,0.7956,0.8281,0.7902,0.7631,0.7357,0.7527,0.7305,0.7428,0.762,0.7787,0.7813,0.793,0.7331,0.7733,0.7356,0.819,0.7331,0.8023,0.7502,0.7757,0.7843,0.7258,0.7786,0.7258,0.7643,0.7616,0.7956,0.7305,0.7692,0.7733,0.7813,0.7356,0.8023,0.7409,0.7698,0.7674,0.8113,0.7569,0.7795,0.7787,0.7902,0.7818,0.7428,0.739,0.7247,0.7698,0.7247,0.759,0.7643,0.7757,0.8021,0.739,0.8036,0.8036,0.7818,0.7813,0.7314,0.8087,0.7813,0.7786,0.7833,0.7383,0.7357,0.8095,0.7586,0.7706,0.7787,0.7835,0.8021,0.8168,0.7586
0.7305,0.7308,0.7733,0.7331,0.7586,0.793,0.7452,0.7502,0.7833,0.759,0.8168,0.7492,0.7643,0.739,0.7909,0.8087,0.7616,0.8233,0.7527,0.7674,0.827,0.8023,0.793,0.7686,0.739,0.793,0.755,0.8016,0.819,0.7909,0.793,0.8071,0.7681,0.7843,0.7428,0.7282,0.7603,0.7698,0.7686,0.7818,0.7725,0.7383,0.7674,0.7383,0.8331,0.7356,0.7835,0.7698,0.7811,0.7305,0.7337,0.7757,0.7383,0.7795,0.7409,0.7909,0.7282,0.768,0.7643,0.7818,0.7452,0.8095,0.7492,0.8021,0.7643,0.7921,0.7428,0.7818,0.7686,0.8036,0.762,0.7492,0.7698,0.8071,0.8021,0.8036,0.739,0.7813,0.7811,0.755,0.762,0.8071,0.827,0.7787,0.7686,0.7819,0.827,0.7818,0.8233,0.7911,0.7452,0.7843,0.793,0.7786,0.7692,0.7686,0.7725,0.755,0.7946,0.7786
0.7282,0.7305,0.7674,0.7356,0.7786,0.7835,0.7569,0.755,0.8168,0.7258,0.7911,0.7786,0.7795,0.7502,0.7706,0.827,0.7409,0.8016,0.7428,0.7643,0.8281,0.7835,0.7835,0.759,0.7698,0.7835,0.7258,0.7833,0.8331,0.7706,0.7835,0.8281,0.7547,0.7247,0.7603,0.7247,0.7409,0.8021,0.759,0.7787,0.7643,0.7452,0.7643,0.7452,0.826,0.7452,0.7725,0.8021,0.8233,0.7282,0.7331,0.7811,0.7452,0.7813,0.7586,0.7706,0.7247,0.7357,0.7795,0.7787,0.7527,0.793,0.7757,0.755,0.7795,0.7932,0.7603,0.7787,0.759,0.8071,0.7698,0.7586,0.8021,0.8087,0.755,0.8071,0.7502,0.7818,0.8233,0.7337,0.7258,0.8087,0.8095,0.7686,0.759,0.7737,0.8095,0.7787,0.8016,0.7966,0.7569,0.7308,0.7835,0.7757,0.768,0.759,0.7748,0.7258,0.7966,0.7757
0.7247,0.7282,0.7795,0.7383,0.7811,0.7725,0.7527,0.7258,0.7756,0.7337,0.7946,0.7757,0.7818,0.762,0.7692,0.8023,0.7586,0.7833,0.7603,0.7795,0.8023,0.7725,0.7725,0.7258,0.8021,0.7725,0.7337,0.8168,0.3974,0.7692,0.7725,0.8023,0.7823,0.7902,0.7409,0.7902,0.7492,0.755,0.739,0.7686,0.7813,0.7428,0.7795,0.7569,0.7698,0.7569,0.7733,0.755,0.8016,0.7247,0.7356,0.8233,0.7428,0.7818,0.7786,0.768,0.7902,0.7843,0.7818,0.739,0.7616,0.7835,0.8233,0.7258,0.7813,0.8048,0.7616,0.7686,0.7502,0.827,0.8021,0.7811,0.7337,0.827,0.7258,0.8281,0.762,0.7787,0.8016,0.7331,0.7337,0.8023,0.793,0.759,0.739,0.7956,0.793,0.7686,0.7833,0.8113,0.7527,0.7305,0.7748,0.8233,0.7357,0.7502,0.7733,0.7337,0.7394,0.7811
0.8087,0.8036,0.7813,0.7452,0.8233,0.7674,0.7428,0.7337,0.7946,0.7331,0.7394,0.7811,0.7686,0.7698,0.768,0.8095,0.7786,0.8168,0.7492,0.7813,0.7725,0.7748,0.7733,0.7337,0.755,0.7733,0.7331,0.7756,0.7395,0.768,0.7748,0.793,0.7544,0.8036,0.7492,0.8036,0.7586,0.7258,0.762,0.759,0.7818,0.7616,0.7813,0.7603,0.7395,0.7527,0.7795,0.7258,0.7833,0.7902,0.7383,0.8016,0.7616,0.7787,0.7757,0.7357,0.8036,0.7308,0.759,0.7502,0.7409,0.7748,0.7833,0.7337,0.7818,0.8343,0.7409,0.7502,0.762,0.8023,0.7337,0.8233,0.7331,0.8281,0.7337,0.8023,0.7698,0.7698,0.7833,0.7356,0.7331,0.8095,0.7835,0.739,0.7502,0.7956,0.7725,0.739,0.7946,0.7921,0.7603,0.7282,0.7733,0.8016,0.7843,0.762,0.7643,0.7383,0.8113,0.8233
