"trial_1","trial_2","trial_3","trial_4","trial_5","trial_6","trial_7","trial_8","trial_9","trial_10","trial_11","trial_12","trial_13","trial_14","trial_15","trial_16","trial_17","trial_18","trial_19","trial_20","trial_21","trial_22","trial_23","trial_24","trial_25","trial_26","trial_27","trial_28","trial_29","trial_30","trial_31","trial_32","trial_33","trial_34","trial_35","trial_36","trial_37","trial_38","trial_39","trial_40","trial_41","trial_42","trial_43","trial_44","trial_45","trial_46","trial_47","trial_48","trial_49","trial_50","trial_51","trial_52","trial_53","trial_54","trial_55","trial_56","trial_57","trial_58","trial_59","trial_60","trial_61","trial_62","trial_63","trial_64","trial_65","trial_66","trial_67","trial_68","trial_69","trial_70","trial_71","trial_72","trial_73","trial_74","trial_75","trial_76","trial_77","trial_78","trial_79","trial_80","trial_81","trial_82","trial_83","trial_84","trial_85","trial_86","trial_87","trial_88","trial_89","trial_90","trial_91","trial_92","trial_93","trial_94","trial_95","trial_96","trial_97","trial_98","trial_99","trial_100"
0.0531,0.1086,0.0344,0.065,0.0665,0.0574,0.065,0.0579,0.0367,0.065,0.03,0.0301,0.0285,0.1204,0.0291,0.0188,0.0454,0.1424,0.054,0.1064,0.0522,0.0462,0.0665,0.0429,0.0365,0.0344,0.129,0.0323,0.1094,0.0365,0.1511,0.108,0.0531,0.1064,0.0522,0.1005,0.1204,0.0219,0.1442,0.0522,0.1205,0.028,0.0642,0.0531,0.0528,0.1205,0.1228,0.0285,0.0171,0.1204,0.0462,0.0531,0.0239,0.1279,0.0606,0.0219,0.023,0.0458,0.0531,0.0606,0.0454,0.0681,0.1005,0.0291,0.065,0.0248,0.0579,0.1086,0.0285,0.1228,0.054,0.0309,0.0309,0.1509,0.1064,0.0522,0.1228,0.0681,0.028,0.0365,0.1539,0.1279,0.0642,0.0344,0.0301,0.13,0.1064,0.0528,0.0458,0.0845,0.065,0.054,0.0458,0.1097,0.0522,0.0665,0.0309,0.0681,0.1086,0.0642
0.0365,0.1094,0.0522,0.03,0.0462,0.0579,0.0188,0.0499,0.0364,0.054,0.0291,0.0277,0.1064,0.0845,0.028,0.03,0.0458,0.1539,0.0522,0.0454,0.03,0.054,0.065,0.1279,0.0429,0.03,0.1005,0.0263,0.108,0.0429,0.1289,0.0788,0.1279,0.0665,0.0291,0.0681,0.0845,0.0301,0.1218,0.0188,0.129,0.0219,0.0606,0.0365,0.0462,0.129,0.1005,0.0455,0.0239,0.0845,0.065,0.0429,0.0744,0.1204,0.1005,0.0277,0.0248,0.0665,0.1279,0.1205,0.0458,0.0285,0.0681,0.0301,0.054,0.0236,0.0542,0.1094,0.1064,0.0681,0.0344,0.0219,0.0219,0.1208,0.0454,0.0188,0.1005,0.0285,0.0309,0.1279,0.1208,0.0845,0.0606,0.03,0.0276,0.0574,0.0455,0.0462,0.0665,0.0642,0.054,0.0522,0.0665,0.1424,0.0188,0.0528,0.0219,0.1064,0.108,0.0606
0.1279,0.108,0.0188,0.0291,0.065,0.0531,0.028,0.0542,0.0343,0.0522,0.0219,0.0323,0.0458,0.0642,0.0219,0.0291,0.0462,0.1208,0.0188,0.0458,0.028,0.0344,0.054,0.1204,0.1279,0.0291,0.0681,0.027,0.0574,0.1204,0.1509,0.0574,0.1204,0.0528,0.028,0.0285,0.0606,0.0277,0.1444,0.03,0.1228,0.0301,0.129,0.0429,0.054,0.1228,0.0681,0.0454,0.0744,0.0642,0.054,0.1204,0.0697,0.0845,0.0681,0.0276,0.0236,0.0528,0.0845,0.129,0.0665,0.0455,0.0285,0.0277,0.0344,0.0237,0.0365,0.0788,0.0455,0.0285,0.0522,0.0301,0.0301,0.1086,0.0665,0.03,0.0285,0.1064,0.0219,0.1204,0.1402,0.0642,0.1205,0.0309,0.0364,0.0499,0.0454,0.054,0.0528,0.0606,0.0522,0.0188,0.0462,0.1433,0.028,0.0462,0.0301,0.0454,0.13,0.1205
0.1204,0.0788,0.03,0.0309,0.0344,0.0365,0.0309,0.1204,0.0202,0.0188,0.0301,0.0263,0.0528,0.0606,0.0301,0.028,0.054,0.1402,0.0291,0.0528,0.0309,0.0522,0.0522,0.0845,0.0845,0.028,0.1064,0.023,0.0579,0.0642,0.1433,0.0579,0.0845,0.065,0.0309,0.0455,0.1205,0.0276,0.1511,0.0291,0.1005,0.0277,0.1005,0.0845,0.0188,0.1005,0.0285,0.0458,0.0697,0.0606,0.0344,0.0845,0.0332,0.0642,0.0285,0.0364,0.024,0.0462,0.0642,0.1228,0.0528,0.0454,0.1064,0.0364,0.0522,0.024,0.0429,0.0365,0.0454,0.1064,0.0291,0.0277,0.0277,0.13,0.0528,0.0291,0.0458,0.0455,0.0277,0.0845,0.1086,0.0606,0.1228,0.0219,0.0323,0.0531,0.0458,0.0522,0.065,0.1205,0.0188,0.03,0.065,0.1208,0.0309,0.0344,0.0277,0.0458,0.0542,0.129
0.0845,0.0574,0.0291,0.0219,0.0522,0.0429,0.0301,0.0845,0.0216,0.03,0.0276,0.023,0.0462,0.1205,0.0277,0.0309,0.0344,0.1086,0.028,0.0462,0.0276,0.028,0.0188,0.0642,0.0642,0.0309,0.0455,0.0248,0.0542,0.1205,0.1402,0.0542,0.0642,0.054,0.0219,0.0458,0.129,0.0364,0.1289,0.0309,0.0681,0.0276,0.0681,0.0606,0.03,0.0681,0.1064,0.0528,0.0332,0.1205,0.0522,0.0606,0.0327,0.0606,0.0455,0.0263,0.0171,0.054,0.0606,0.1005,0.0462,0.0458,0.0455,0.0323,0.0188,0.0697,0.1279,0.0429,0.0458,0.0455,0.028,0.0276,0.0364,0.0574,0.0462,0.028,0.0665,0.0454,0.0276,0.0642,0.1094,0.129,0.1005,0.0301,0.027,0.0365,0.0665,0.0188,0.054,0.129,0.03,0.0291,0.0344,0.1402,0.0301,0.0522,0.0276,0.0665,0.0531,0.1228
0.0642,0.0579,0.028,0.0301,0.0188,0.0845,0.0277,0.0606,0.0217,0.0291,0.0364,0.0248,0.065,0.129,0.0276,0.0219,0.0188,0.108,0.0219,0.0344,0.0364,0.0219,0.0291,0.1205,0.0455,0.0301,0.0458,0.0237,0.0531,0.1228,0.1086,0.0365,0.0606,0.0522,0.0301,0.0665,0.1228,0.0323,0.1059,0.0219,0.0285,0.0364,0.0285,0.1205,0.0291,0.0285,0.0455,0.0462,0.0905,0.129,0.0188,0.1205,0.0367,0.1205,0.0454,0.023,0.0744,0.0522,0.1228,0.0681,0.054,0.0665,0.0458,0.0263,0.0219,0.0327,0.0642,0.1204,0.0665,0.0454,0.0219,0.0364,0.0263,0.0579,0.065,0.0309,0.0462,0.0528,0.0364,0.0606,0.0788,0.1228,0.0285,0.0277,0.023,0.0429,0.0462,0.03,0.0344,0.1228,0.028,0.028,0.028,0.1094,0.0277,0.03,0.0364,0.0528,0.0365,0.0681
0.1205,0.0499,0.0309,0.0277,0.03,0.0642,0.0276,0.1205,0.0103,0.028,0.0323,0.0236,0.0344,0.1228,0.0364,0.0301,0.03,0.0788,0.0277,0.0188,0.027,0.0277,0.0219,0.1228,0.0458,0.0277,0.0665,0.024,0.0429,0.1005,0.1094,0.1279,0.1205,0.03,0.0277,0.0528,0.0285,0.0263,0.1539,0.0301,0.1064,0.0263,0.1064,0.1228,0.028,0.0455,0.0454,0.03,0.0645,0.1005,0.03,0.129,0.0364,0.1228,0.0665,0.0248,0.0697,0.0188,0.0681,0.0285,0.0344,0.065,0.0665,0.027,0.0301,0.0905,0.129,0.0845,0.0528,0.0665,0.0301,0.0323,0.027,0.0499,0.054,0.0219,0.054,0.054,0.0323,0.1205,0.13,0.1005,0.1064,0.0276,0.0248,0.0845,0.065,0.0291,0.0522,0.0681,0.0309,0.0277,0.0309,0.108,0.0276,0.0291,0.023,0.0462,0.1279,0.0285
0.129,0.0542,0.0276,0.0276,0.0291,0.0606,0.0364,0.1228,0.0106,0.0309,0.0263,0.0171,0.0188,0.1005,0.0323,0.0277,0.0291,0.13,0.0364,0.03,0.0248,0.0276,0.0301,0.0681,0.0528,0.0364,0.0528,0.0171,0.1279,0.0285,0.108,0.0642,0.1228,0.0291,0.0276,0.065,0.1064,0.023,0.1509,0.0276,0.0454,0.027,0.0455,0.0681,0.0219,0.0454,0.0458,0.0291,0.0834,0.0681,0.0291,0.1228,0.0343,0.1005,0.0528,0.0236,0.0905,0.03,0.0285,0.0455,0.0522,0.054,0.0462,0.023,0.0277,0.0645,0.0681,0.0606,0.0462,0.0528,0.0364,0.0263,0.023,0.0429,0.0291,0.0301,0.0344,0.0522,0.0263,0.129,0.0579,0.1064,0.0455,0.0323,0.0236,0.0642,0.054,0.0309,0.0188,0.1064,0.0301,0.0276,0.0301,0.0788,0.0364,0.028,0.0236,0.065,0.1204,0.0455
0.1005,0.0531,0.0364,0.0364,0.0219,0.129,0.0263,0.1005,0.0161,0.0219,0.027,0.0744,0.03,0.0681,0.0263,0.0276,0.028,0.0579,0.0323,0.0291,0.0236,0.0364,0.0277,0.0285,0.0462,0.0323,0.065,0.0239,0.1204,0.1064,0.0788,0.0606,0.1005,0.0309,0.0364,0.054,0.0454,0.0248,0.1433,0.0263,0.0528,0.0248,0.0454,0.0285,0.0277,0.0458,0.0528,0.028,0.0364,0.0454,0.028,0.1005,0.0202,0.0681,0.065,0.0237,0.0623,0.028,0.0455,0.0454,0.03,0.0344,0.065,0.0248,0.0276,0.0623,0.1064,0.129,0.0344,0.054,0.0323,0.023,0.0236,0.0845,0.0309,0.0277,0.03,0.0188,0.027,0.1228,0.0542,0.0455,0.0454,0.027,0.0237,0.129,0.0188,0.0301,0.0291,0.0455,0.0277,0.0364,0.0276,0.13,0.0323,0.0309,0.0171,0.054,0.0845,0.0454
0.0681,0.0365,0.0263,0.0263,0.0301,0.1228,0.0236,0.0285,0.0158,0.0301,0.023,0.0327,0.0301,0.0285,0.027,0.0263,0.0309,0.0499,0.023,0.028,0.024,0.0263,0.0276,0.1064,0.054,0.0263,0.0344,0.0697,0.0606,0.0455,0.13,0.1205,0.0285,0.0277,0.0263,0.0522,0.0458,0.0236,0.1208,0.023,0.065,0.0237,0.0528,0.1064,0.0276,0.0665,0.0344,0.0309,0.0343,0.0458,0.0309,0.0681,0.0264,0.1064,0.054,0.0171,0.0834,0.0219,0.0528,0.0458,0.0301,0.0522,0.054,0.0237,0.0364,0.0367,0.0454,0.1005,0.0188,0.0188,0.0263,0.0248,0.024,0.0642,0.0219,0.0276,0.0309,0.03,0.023,0.1005,0.0365,0.0458,0.0458,0.0248,0.024,0.1228,0.0291,0.0276,0.0309,0.0454,0.0364,0.0323,0.0263,0.0574,0.0263,0.0219,0.0744,0.0344,0.1228,0.0528
0.0454,0.0429,0.027,0.023,0.0277,0.1005,0.0171,0.0455,0.0208,0.0277,0.0248,0.0905,0.0276,0.1064,0.023,0.027,0.0219,0.1279,0.0237,0.0277,0.0171,0.0248,0.0323,0.0455,0.0344,0.027,0.0522,0.0332,0.1205,0.0454,0.0574,0.129,0.0458,0.0276,0.023,0.0188,0.0665,0.0237,0.1094,0.0248,0.054,0.024,0.0462,0.0455,0.0364,0.0528,0.0522,0.0277,0.0202,0.0665,0.0219,0.0285,0.0248,0.0454,0.0188,0.0239,0.0343,0.0301,0.0462,0.0665,0.0277,0.0188,0.0344,0.024,0.0323,0.0834,0.0458,0.0285,0.03,0.03,0.027,0.0236,0.0239,0.1205,0.0301,0.0364,0.0277,0.0291,0.0236,0.0681,0.1204,0.0528,0.0665,0.0236,0.0171,0.1005,0.0309,0.0364,0.0219,0.0528,0.0323,0.0263,0.0236,0.0579,0.027,0.0301,0.0697,0.0522,0.1005,0.0462
0.0665,0.1279,0.0237,0.0248,0.0323,0.0681,0.0239,0.0454,0.0153,0.0276,0.0236,0.0645,0.0364,0.0454,0.0236,0.023,0.0301,0.1204,0.0697,0.0276,0.0697,0.024,0.027,0.0458,0.0188,0.023,0.0188,0.0327,0.1228,0.0458,0.0579,0.1005,0.0528,0.0364,0.0248,0.03,0.0462,0.024,0.108,0.0236,0.0188,0.0171,0.065,0.0454,0.0263,0.0522,0.0188,0.0364,0.0263,0.0528,0.0276,0.1064,0.0217,0.0458,0.03,0.0697,0.0202,0.0277,0.054,0.065,0.0276,0.03,0.0522,0.0744,0.0263,0.0364,0.0665,0.1064,0.028,0.028,0.023,0.0237,0.0744,0.0681,0.0277,0.0323,0.0276,0.028,0.0237,0.0285,0.0642,0.065,0.0528,0.0237,0.0239,0.0454,0.0219,0.0323,0.0364,0.0462,0.0263,0.027,0.0237,0.0499,0.0237,0.0276,0.0327,0.03,0.0681,0.054
0.0462,0.1204,0.024,0.0236,0.0263,0.1064,0.0332,0.0462,0.0201,0.0364,0.024,0.0623,0.0323,0.0458,0.0237,0.0248,0.0277,0.0642,0.0332,0.0364,0.0332,0.0171,0.023,0.0528,0.03,0.0248,0.0291,0.0905,0.0681,0.0528,0.0542,0.0454,0.0462,0.0323,0.0236,0.028,0.065,0.0744,0.0788,0.0237,0.0291,0.0332,0.0344,0.0458,0.027,0.0188,0.028,0.0263,0.0264,0.0462,0.0263,0.0454,0.0184,0.0528,0.0291,0.0905,0.0263,0.0276,0.0344,0.054,0.0364,0.0309,0.03,0.0697,0.023,0.0343,0.0462,0.0455,0.0309,0.0309,0.0248,0.024,0.0697,0.0285,0.0323,0.027,0.0364,0.0309,0.0171,0.1064,0.0606,0.054,0.054,0.0697,0.0697,0.0458,0.0301,0.0263,0.0323,0.065,0.0236,0.0248,0.024,0.0365,0.024,0.0364,0.0905,0.0291,0.1064,0.0344
0.054,0.0606,0.0171,0.0237,0.023,0.0455,0.0623,0.054,0.022,0.0323,0.0171,0.0367,0.0263,0.0665,0.024,0.0237,0.0364,0.0606,0.0327,0.0323,0.0327,0.0239,0.0248,0.065,0.0291,0.0236,0.0219,0.0645,0.0285,0.054,0.0531,0.0458,0.065,0.027,0.0237,0.0301,0.0188,0.0332,0.0574,0.024,0.028,0.0327,0.0522,0.0665,0.023,0.03,0.0219,0.027,0.0248,0.054,0.027,0.0665,0.0103,0.065,0.0219,0.0645,0.0264,0.024,0.0522,0.0522,0.0323,0.0263,0.0291,0.0332,0.0248,0.0202,0.0344,0.0454,0.0219,0.0301,0.0236,0.0171,0.0332,0.1064,0.0263,0.023,0.0323,0.0219,0.0239,0.0455,0.129,0.0344,0.0344,0.0327,0.0327,0.0665,0.0276,0.0248,0.0263,0.054,0.0237,0.0237,0.0171,0.0429,0.0171,0.0263,0.0645,0.028,0.0455,0.0188
0.0344,0.0681,0.0239,0.024,0.0236,0.0454,0.0367,0.0344,0.0202,0.027,0.0697,0.0364,0.027,0.0462,0.0239,0.024,0.0263,0.1205,0.0905,0.0263,0.0645,0.0697,0.0236,0.0344,0.0301,0.024,0.0277,0.0367,0.1064,0.0344,0.0365,0.0665,0.0522,0.023,0.024,0.0277,0.03,0.0327,0.0579,0.0171,0.0309,0.0905,0.03,0.0528,0.0236,0.0291,0.0301,0.023,0.0217,0.0344,0.023,0.0528,0.0158,0.054,0.0301,0.0364,0.0217,0.0171,0.0188,0.03,0.0263,0.027,0.028,0.0327,0.0236,0.0216,0.0522,0.0458,0.0277,0.0277,0.0237,0.0239,0.0905,0.0455,0.0236,0.0237,0.023,0.0301,0.0697,0.0454,0.1228,0.0291,0.0522,0.0905,0.0905,0.0528,0.0364,0.0236,0.027,0.0344,0.024,0.024,0.0697,0.1279,0.0239,0.027,0.0367,0.0309,0.0454,0.03
0.0522,0.0285,0.0744,0.0744,0.0332,0.0458,0.0834,0.0522,0.0145,0.023,0.0332,0.0216,0.0248,0.065,0.0697,0.0171,0.027,0.129,0.0623,0.023,0.0834,0.0332,0.0237,0.0522,0.0276,0.0239,0.0276,0.0834,0.0455,0.0188,0.0429,0.0528,0.0291,0.0236,0.0171,0.0276,0.0291,0.0905,0.0499,0.0239,0.0219,0.0623,0.028,0.0462,0.0237,0.028,0.0277,0.0248,0.0103,0.0522,0.0248,0.0462,0.0223,0.0344,0.0277,0.0343,0.0184,0.0239,0.03,0.0291,0.023,0.0248,0.0219,0.0645,0.0237,0.0263,0.028,0.0665,0.0364,0.0276,0.024,0.0327,0.0645,0.0454,0.0237,0.0239,0.0248,0.0277,0.0332,0.0458,0.0681,0.028,0.0188,0.0645,0.0623,0.0462,0.0323,0.0237,0.0248,0.0522,0.0171,0.0171,0.0332,0.1205,0.0744,0.023,0.0834,0.0219,0.0458,0.0291
0.0188,0.1064,0.0697,0.0332,0.0327,0.0665,0.0343,0.0188,0.0236,0.0237,0.0645,0.0263,0.0237,0.054,0.0332,0.0239,0.023,0.1228,0.0367,0.0236,0.0364,0.0327,0.0171,0.0291,0.0364,0.0744,0.0364,0.0364,0.0454,0.03,0.1279,0.0462,0.028,0.0237,0.0744,0.0364,0.028,0.0645,0.0542,0.0697,0.0277,0.0367,0.0309,0.065,0.024,0.0309,0.0276,0.0237,0.0106,0.0188,0.0236,0.065,0.0208,0.0522,0.0323,0.0263,0.0103,0.0744,0.0291,0.028,0.0248,0.0236,0.0301,0.0623,0.024,0.0264,0.0219,0.065,0.0263,0.0364,0.0171,0.0905,0.0623,0.0458,0.0744,0.0744,0.0236,0.0276,0.0327,0.0665,0.0285,0.0219,0.03,0.0623,0.0367,0.065,0.027,0.0171,0.0237,0.0188,0.0744,0.0239,0.0327,0.129,0.0697,0.0248,0.0364,0.0301,0.0665,0.028
0.03,0.0455,0.0332,0.0327,0.0645,0.054,0.0202,0.03,0.024,0.024,0.0367,0.0264,0.0171,0.0344,0.0327,0.0744,0.0248,0.1064,0.0364,0.0237,0.0202,0.0645,0.0239,0.028,0.0263,0.0332,0.027,0.0343,0.0458,0.0291,0.0845,0.0522,0.0309,0.0697,0.0697,0.0323,0.0309,0.0623,0.0365,0.0327,0.0276,0.0343,0.0219,0.054,0.0744,0.0219,0.0364,0.0171,0.0158,0.03,0.0237,0.054,0.021,0.028,0.023,0.0264,0.0158,0.0697,0.0301,0.0309,0.0236,0.0171,0.0277,0.0367,0.0239,0.0248,0.0301,0.054,0.023,0.0323,0.0239,0.0645,0.0834,0.065,0.0697,0.0327,0.024,0.0364,0.0905,0.0528,0.1064,0.0301,0.028,0.0367,0.0834,0.054,0.023,0.0744,0.024,0.0291,0.0697,0.0744,0.0905,0.1228,0.0332,0.0236,0.0343,0.0277,0.0528,0.0309
0.0291,0.0454,0.0905,0.0645,0.0367,0.0291,0.0216,0.0291,0.0243,0.0332,0.0834,0.0248,0.0744,0.03,0.0905,0.0697,0.0236,0.0455,0.0343,0.024,0.0216,0.0623,0.0744,0.0301,0.027,0.0327,0.023,0.0248,0.0528,0.028,0.0606,0.0188,0.0301,0.0905,0.0332,0.0263,0.0219,0.0834,0.0429,0.0645,0.0323,0.0202,0.0276,0.0344,0.0697,0.0301,0.0323,0.0239,0.0208,0.0291,0.024,0.0522,0.0201,0.0309,0.0248,0.0248,0.0208,0.0905,0.0364,0.0219,0.0237,0.0239,0.0276,0.0834,0.0744,0.0217,0.0323,0.0344,0.0248,0.027,0.0332,0.0623,0.0364,0.054,0.0332,0.0905,0.0171,0.0323,0.0367,0.065,0.0454,0.0277,0.0219,0.0202,0.0364,0.0344,0.0236,0.0332,0.0171,0.0309,0.0332,0.0697,0.0645,0.0681,0.0327,0.0237,0.0264,0.0364,0.0462,0.0301
0.028,0.0458,0.0343,0.0367,0.0834,0.0309,0.0263,0.028,0.0239,0.0327,0.0343,0.0217,0.0697,0.0291,0.0645,0.0332,0.0237,0.0454,0.0216,0.0239,0.0263,0.0367,0.0697,0.0277,0.0248,0.0623,0.0248,0.0217,0.0344,0.0309,0.1205,0.03,0.0277,0.0645,0.0327,0.027,0.0301,0.0364,0.1279,0.0623,0.0263,0.0216,0.0323,0.0522,0.0327,0.0277,0.0263,0.0697,0.021,0.028,0.0171,0.0188,0.0226,0.0276,0.0236,0.0217,0.021,0.0645,0.0323,0.0301,0.024,0.0744,0.0323,0.0216,0.0332,0.0103,0.0263,0.0522,0.0236,0.0248,0.0367,0.0834,0.0343,0.0344,0.0327,0.0645,0.0239,0.0263,0.0202,0.054,0.0458,0.0276,0.0276,0.0263,0.0216,0.03,0.024,0.0327,0.0744,0.0301,0.0905,0.0332,0.0623,0.1064,0.0905,0.024,0.0248,0.0263,0.065,0.0277
0.0219,0.0665,0.0202,0.0834,0.0343,0.0219,0.0248,0.0309,0.0249,0.0905,0.0202,0.0103,0.0332,0.028,0.0623,0.0327,0.024,0.0458,0.0264,0.0744,0.0264,0.0834,0.0332,0.0364,0.0237,0.0367,0.0237,0.0106,0.0188,0.0219,0.129,0.0291,0.0276,0.0623,0.0905,0.023,0.0277,0.0216,0.0642,0.0367,0.027,0.0264,0.027,0.03,0.0645,0.0276,0.027,0.0327,0.0201,0.0309,0.0239,0.03,0.0226,0.0323,0.0237,0.0184,0.0201,0.0623,0.0248,0.0277,0.0239,0.0697,0.0263,0.0263,0.0327,0.0106,0.027,0.0188,0.0171,0.0236,0.0834,0.0343,0.0216,0.0522,0.0905,0.0623,0.0697,0.027,0.0216,0.0344,0.0665,0.0364,0.0364,0.0248,0.0263,0.0291,0.0171,0.0905,0.0697,0.0277,0.0623,0.0327,0.0834,0.0455,0.0623,0.0171,0.0184,0.0248,0.0344,0.0276
0.0277,0.0528,0.0263,0.0364,0.0202,0.0277,0.0184,0.0276,0.0236,0.0645,0.0216,0.0106,0.0327,0.0309,0.0834,0.0905,0.0171,0.0665,0.0248,0.0697,0.0217,0.0364,0.0905,0.0323,0.0744,0.0834,0.0171,0.0161,0.0291,0.0301,0.1228,0.0309,0.0364,0.0367,0.0645,0.0236,0.0276,0.0264,0.0606,0.0834,0.023,0.0248,0.0236,0.0291,0.0367,0.0364,0.023,0.0905,0.0226,0.0301,0.0744,0.0291,0.0247,0.0263,0.024,0.0103,0.0226,0.0834,0.0236,0.0276,0.0744,0.0332,0.0236,0.0264,0.0645,0.0161,0.023,0.03,0.0239,0.024,0.0216,0.0202,0.0263,0.03,0.0645,0.0367,0.0332,0.023,0.0248,0.0522,0.0528,0.027,0.0263,0.0217,0.0264,0.028,0.0239,0.0645,0.0332,0.027,0.0367,0.0645,0.0364,0.0454,0.0367,0.0239,0.0103,0.0236,0.0522,0.0364
0.0276,0.0462,0.0264,0.0343,0.0216,0.0276,0.0103,0.023,0.0237,0.0367,0.0263,0.021,0.0905,0.0219,0.0364,0.0645,0.0239,0.0528,0.0106,0.0327,0.0184,0.0202,0.0645,0.0263,0.0697,0.0343,0.0239,0.0158,0.028,0.0277,0.1005,0.0277,0.0323,0.0364,0.0834,0.0237,0.0364,0.0248,0.1005,0.0364,0.0236,0.0217,0.0237,0.028,0.0834,0.0323,0.0236,0.0834,0.022,0.0276,0.0697,0.0219,0.0257,0.023,0.0171,0.0106,0.0247,0.0364,0.024,0.0364,0.0697,0.0327,0.0237,0.0248,0.0623,0.0223,0.0248,0.0291,0.0744,0.0171,0.0263,0.0216,0.0264,0.0291,0.0367,0.0834,0.0327,0.0236,0.0217,0.0188,0.065,0.023,0.023,0.0184,0.0248,0.0309,0.0744,0.0623,0.0327,0.023,0.0364,0.0623,0.0343,0.0458,0.0834,0.0744,0.0106,0.0237,0.0188,0.0323
0.0323,0.065,0.0184,0.0202,0.0264,0.0364,0.0106,0.0237,0.0226,0.0364,0.0264,0.0226,0.0623,0.0301,0.0202,0.0367,0.0332,0.0462,0.0161,0.0905,0.0103,0.0216,0.0623,0.027,0.0327,0.0202,0.0744,0.0153,0.0309,0.0323,0.0681,0.0276,0.0263,0.0343,0.0343,0.024,0.0323,0.0103,0.0681,0.0343,0.0237,0.0184,0.024,0.0309,0.0364,0.0263,0.0237,0.0364,0.0226,0.0323,0.0332,0.0364,0.0202,0.0248,0.0239,0.0161,0.0202,0.0343,0.0744,0.0323,0.0332,0.0623,0.024,0.0217,0.0834,0.021,0.0236,0.028,0.0697,0.0239,0.0248,0.0264,0.0217,0.0219,0.0343,0.0364,0.0905,0.0237,0.0106,0.03,0.054,0.0248,0.0248,0.0103,0.0103,0.0301,0.0697,0.0364,0.0905,0.0248,0.0343,0.0367,0.0216,0.0665,0.0364,0.0697,0.0161,0.0697,0.0291,0.0263
0.0263,0.0344,0.0106,0.0263,0.0248,0.0263,0.0161,0.0239,0.0196,0.0202,0.0248,0.022,0.0367,0.0277,0.0263,0.0834,0.0327,0.0344,0.0223,0.0367,0.0106,0.0263,0.0367,0.023,0.0905,0.0216,0.0697,0.0201,0.0219,0.027,0.0285,0.0364,0.023,0.0216,0.0216,0.0171,0.0263,0.0161,0.0285,0.0202,0.024,0.0103,0.0171,0.0219,0.0202,0.023,0.024,0.0343,0.0247,0.0263,0.0645,0.027,0.0145,0.0236,0.0744,0.0158,0.0145,0.0202,0.0697,0.0263,0.0327,0.0367,0.0171,0.0184,0.0364,0.0153,0.0237,0.0309,0.0332,0.0744,0.0217,0.0248,0.0184,0.0301,0.0216,0.0343,0.0623,0.024,0.0223,0.0291,0.0344,0.0236,0.0236,0.0223,0.0161,0.0277,0.0327,0.0343,0.0645,0.0236,0.0202,0.0343,0.0264,0.0528,0.0343,0.0332,0.0223,0.0327,0.028,0.027
0.0248,0.0188,0.0161,0.0264,0.0217,0.023,0.0158,0.0905,0.0224,0.0263,0.0217,0.0226,0.0834,0.0276,0.0264,0.0364,0.0905,0.0522,0.0208,0.0834,0.0161,0.0264,0.0834,0.0248,0.0645,0.0263,0.0332,0.0226,0.0301,0.023,0.0454,0.0263,0.0236,0.0264,0.0263,0.0239,0.027,0.0208,0.0455,0.0216,0.0744,0.0106,0.0239,0.0301,0.0216,0.0248,0.0332,0.0202,0.0257,0.027,0.0623,0.023,0.0158,0.0171,0.0697,0.0208,0.0236,0.0263,0.0327,0.027,0.0905,0.0834,0.0744,0.0161,0.0343,0.0201,0.0171,0.0219,0.0905,0.0697,0.0184,0.0217,0.0103,0.0277,0.0263,0.0202,0.0367,0.0171,0.0208,0.028,0.0522,0.0237,0.0237,0.0208,0.0158,0.0276,0.0645,0.0216,0.0623,0.0237,0.0216,0.0202,0.0217,0.0188,0.0202,0.0645,0.0208,0.0905,0.0309,0.023
0.0236,0.0291,0.0158,0.0217,0.0184,0.0236,0.0223,0.0645,0.0033,0.0264,0.0184,0.0247,0.0364,0.0364,0.0248,0.0343,0.0645,0.0188,0.021,0.0364,0.0158,0.0248,0.0364,0.0236,0.0623,0.0264,0.0327,0.0257,0.0276,0.0237,0.0528,0.027,0.0237,0.0248,0.0264,0.0744,0.023,0.021,0.0454,0.0264,0.0332,0.0208,0.0697,0.0277,0.0263,0.0237,0.0327,0.0216,0.0158,0.023,0.0834,0.0236,0.0142,0.0239,0.0327,0.021,0.024,0.0264,0.0343,0.023,0.0623,0.0343,0.0697,0.0223,0.0216,0.0226,0.0239,0.0301,0.0645,0.0332,0.0103,0.0184,0.0158,0.0276,0.0264,0.0216,0.0834,0.0744,0.021,0.0309,0.0188,0.024,0.024,0.0201,0.0223,0.0364,0.0623,0.0264,0.0202,0.024,0.0263,0.0264,0.0184,0.0291,0.0216,0.0623,0.021,0.0645,0.0219,0.0248
