"trial_1","trial_2","trial_3","trial_4","trial_5","trial_6","trial_7","trial_8","trial_9","trial_10","trial_11","trial_12","trial_13","trial_14","trial_15","trial_16","trial_17","trial_18","trial_19","trial_20","trial_21","trial_22","trial_23","trial_24","trial_25","trial_26","trial_27","trial_28","trial_29","trial_30","trial_31","trial_32","trial_33","trial_34","trial_35","trial_36","trial_37","trial_38","trial_39","trial_40","trial_41","trial_42","trial_43","trial_44","trial_45","trial_46","trial_47","trial_48","trial_49","trial_50","trial_51","trial_52","trial_53","trial_54","trial_55","trial_56","trial_57","trial_58","trial_59","trial_60","trial_61","trial_62","trial_63","trial_64","trial_65","trial_66","trial_67","trial_68","trial_69","trial_70","trial_71","trial_72","trial_73","trial_74","trial_75","trial_76","trial_77","trial_78","trial_79","trial_80","trial_81","trial_82","trial_83","trial_84","trial_85","trial_86","trial_87","trial_88","trial_89","trial_90","trial_91","trial_92","trial_93","trial_94","trial_95","trial_96","trial_97","trial_98","trial_99","trial_100"
0.1976,0.1866,0.0208,0.3078,0.0368,0.0265,0.0044,0.0434,0.0376,0.2005,0.1292,0.0431,0.0444,0.2052,0.0518,0.0418,0.08,0.1646,0.0376,0.0364,0.3078,0.0425,0.0425,0.1263,0.0431,0.0434,0.08,0.0396,0.1787,0.1372,0.0274,0.3078,0.0499,0.0354,0.0436,0.0281,0.0351,0.2005,0.1372,0.1646,0.0296,0.2845,0.0403,0.0351,0.1383,0.2005,0.1866,0.0208,0.09,0.0208,0.0477,0.0274,0.0296,0.0351,0.08,0.2845,0.2579,0.0477,0.0434,0.3078,0.0113,0.0489,0.1866,0.0208,0.0801,0.0434,0.1976,0.0351,0.2005,0.2919,0.0281,0.2303,0.2005,0.2845,0.2052,0.0208,0.3078,0.0518,0.0458,0.0489,0.05,0.1372,0.0368,0.0801,0.0351,0.2052,0.0364,0.0113,0.0281,0.2303,0.3111,0.0208,0.0396,0.0208,0.0467,0.09,0.0274,0.0396,0.2845,0.2052
0.1866,0.2052,0.0208,0.2156,0.0281,0.0425,0.0048,0.0425,0.0368,0.1678,0.1066,0.0434,0.0434,0.0208,0.05,0.0477,0.0467,0.1263,0.0368,0.0169,0.0467,0.0427,0.0427,0.3016,0.0434,0.0265,0.3078,0.0376,0.1976,0.1323,0.0376,0.2156,0.0412,0.0307,0.0396,0.0169,0.0281,0.0798,0.1323,0.0113,0.0458,0.2919,0.0661,0.0368,0.09,0.1678,0.2052,0.1667,0.1946,0.1667,0.0396,0.0351,0.0307,0.0368,0.0467,0.2919,0.2005,0.0436,0.0265,0.2156,0.1263,0.0431,0.0208,0.1192,0.3078,0.0265,0.1866,0.0368,0.0801,0.2579,0.0364,0.0805,0.0798,0.2919,0.0208,0.0208,0.3078,0.05,0.0403,0.0444,0.0524,0.1323,0.0281,0.3078,0.0364,0.0208,0.0169,0.1263,0.0364,0.1946,0.3016,0.1192,0.0661,0.0208,0.1787,0.2303,0.0376,0.0661,0.2919,0.0208
0.2052,0.0208,0.1192,0.0467,0.0169,0.0296,0.0469,0.0354,0.0364,0.08,0.19,0.0425,0.0425,0.1667,0.0505,0.0436,0.1787,0.3111,0.0281,0.0667,0.1866,0.0296,0.0296,0.1292,0.0265,0.0425,0.3078,0.0368,0.1866,0.0723,0.0351,0.0467,0.0489,0.0458,0.0661,0.0224,0.0667,0.1678,0.0723,0.0113,0.0403,0.2579,0.0274,0.0281,0.2303,0.0801,0.0208,0.1192,0.1647,0.1667,0.0661,0.0368,0.0403,0.0281,0.1976,0.2579,0.0798,0.0396,0.0425,0.0467,0.1263,0.0434,0.0208,0.1646,0.0467,0.0425,0.0208,0.0281,0.08,0.2154,0.2919,0.0151,0.1678,0.2154,0.0208,0.1667,0.0467,0.0524,0.0477,0.0431,0.0467,0.3016,0.0364,0.3078,0.0224,0.1667,0.0667,0.3111,0.0224,0.0805,0.1372,0.1646,0.0351,0.1667,0.1866,0.1946,0.0351,0.0376,0.2005,0.0208
0.0208,0.0208,0.1646,0.1787,0.0224,0.0354,0.0518,0.0458,0.0169,0.3078,0.1372,0.0354,0.0427,0.1667,0.0499,0.0661,0.1866,0.3016,0.0169,0.2579,0.1667,0.0354,0.0354,0.19,0.0425,0.0425,0.2156,0.0281,0.0208,0.0908,0.0368,0.1787,0.0434,0.0403,0.0351,0.2919,0.2845,0.0801,0.0908,0.1263,0.0418,0.2154,0.0351,0.0364,0.0805,0.08,0.1667,0.0113,0.0805,0.1192,0.0274,0.0281,0.0403,0.0364,0.1866,0.2154,0.1678,0.0661,0.0427,0.2922,0.3111,0.0265,0.1667,0.3111,0.1787,0.0427,0.0208,0.0169,0.3078,0.0798,0.2579,0.0489,0.08,0.2005,0.1667,0.0113,0.2922,0.0518,0.0436,0.0265,0.0497,0.2627,0.2919,0.2156,0.0667,0.1667,0.2919,0.3016,0.2845,0.0902,0.1323,0.1263,0.0368,0.1667,0.2052,0.1647,0.0368,0.0351,0.0798,0.1667
0.0208,0.1667,0.1263,0.2922,0.0667,0.0307,0.0505,0.0418,0.0667,0.3078,0.1323,0.0307,0.0296,0.1192,0.0524,0.0274,0.0208,0.1066,0.0224,0.2154,0.1667,0.0458,0.0307,0.1323,0.0425,0.0296,0.0467,0.0224,0.1667,0.3016,0.0281,0.2922,0.0265,0.0477,0.0281,0.0798,0.2919,0.08,0.3016,0.3016,0.0403,0.2005,0.0364,0.0224,0.0151,0.3078,0.1646,0.0113,0.0902,0.0113,0.0376,0.0169,0.0396,0.0169,0.2052,0.2005,0.0801,0.0351,0.0296,0.1976,0.3016,0.0425,0.1192,0.19,0.2922,0.0354,0.0113,0.0224,0.0467,0.1678,0.2154,0.0407,0.3078,0.0798,0.1667,0.1263,0.0208,0.0467,0.0396,0.0425,0.0444,0.09,0.2579,0.0467,0.2845,0.1646,0.2579,0.1292,0.2579,0.0489,0.0723,0.3111,0.0281,0.1646,0.0208,0.0902,0.0281,0.0364,0.1678,0.1667
0.1667,0.1667,0.3111,0.1667,0.2154,0.0458,0.0499,0.0403,0.2845,0.2156,0.0908,0.0458,0.0307,0.1646,0.0518,0.0376,0.0208,0.19,0.2845,0.2005,0.1192,0.0403,0.0458,0.0908,0.0427,0.0354,0.1787,0.0667,0.1192,0.2627,0.0169,0.1866,0.0425,0.0396,0.0224,0.1678,0.2154,0.3078,0.2627,0.1066,0.0661,0.0798,0.0169,0.2919,0.0571,0.2156,0.0113,0.1263,0.0151,0.3111,0.0368,0.0224,0.0376,0.0224,0.0208,0.0801,0.3078,0.0364,0.0403,0.1866,0.1066,0.0296,0.0113,0.1372,0.1976,0.0458,0.0113,0.2845,0.1787,0.0801,0.1678,0.0285,0.1787,0.08,0.1646,0.3111,0.1667,0.0431,0.0661,0.0425,0.0431,0.1647,0.2005,0.2922,0.2919,0.0113,0.2154,0.19,0.0798,0.0407,0.0908,0.3016,0.0667,0.0113,0.1667,0.0151,0.0224,0.0169,0.08,0.0113
0.1192,0.1646,0.3016,0.1192,0.0798,0.0403,0.0524,0.0477,0.2919,0.0467,0.3016,0.0418,0.0458,0.0113,0.0467,0.0351,0.1667,0.1372,0.2919,0.1678,0.1646,0.0396,0.0418,0.3016,0.0296,0.0307,0.1976,0.2845,0.0113,0.2303,0.0224,0.1667,0.0427,0.0661,0.0667,0.0801,0.0798,0.2156,0.1383,0.1372,0.0274,0.1678,0.0224,0.2154,0.0489,0.1787,0.1263,0.1263,0.0571,0.19,0.0169,0.0667,0.0351,0.0667,0.0208,0.08,0.2156,0.0169,0.0403,0.2052,0.19,0.0354,0.0113,0.1323,0.2052,0.0403,0.1263,0.2579,0.2922,0.3078,0.0801,0.0068,0.2922,0.3078,0.0113,0.3016,0.1667,0.0434,0.0274,0.0427,0.0265,0.0805,0.0798,0.1976,0.2579,0.1263,0.2005,0.1372,0.1678,0.006,0.2627,0.1066,0.2919,0.1263,0.1192,0.0571,0.2845,0.0224,0.3078,0.0113
0.1646,0.0113,0.1292,0.1646,0.1678,0.0418,0.0518,0.0436,0.2154,0.2922,0.09,0.0403,0.0418,0.1263,0.0497,0.0368,0.1192,0.0723,0.2579,0.0801,0.0113,0.0274,0.0436,0.2627,0.0354,0.0403,0.2052,0.2154,0.0113,0.1946,0.0667,0.1667,0.0296,0.0351,0.2579,0.08,0.0801,0.0467,0.09,0.1323,0.0376,0.3078,0.0667,0.2005,0.0407,0.2922,0.3111,0.3111,0.0489,0.1372,0.0224,0.2845,0.0368,0.2845,0.1192,0.3078,0.0467,0.0667,0.0477,0.0208,0.1372,0.0307,0.1263,0.0723,0.0208,0.0403,0.3111,0.2154,0.1976,0.3078,0.3078,0.0128,0.1866,0.3078,0.0113,0.1292,0.1646,0.0265,0.0376,0.0354,0.0425,0.0151,0.1678,0.0208,0.2154,0.1263,0.0798,0.1323,0.0801,0.0128,0.1383,0.1372,0.2579,0.1263,0.1646,0.0489,0.2919,0.0667,0.3078,0.1263
0.0113,0.1263,0.1066,0.0113,0.08,0.0396,0.0467,0.0661,0.2005,0.1976,0.1946,0.0477,0.0396,0.1263,0.0489,0.0281,0.0113,0.3016,0.2154,0.08,0.1263,0.0368,0.0396,0.1383,0.0458,0.0403,0.0208,0.1678,0.1263,0.1647,0.2845,0.1192,0.0354,0.0368,0.2154,0.3078,0.08,0.1976,0.2303,0.0723,0.0351,0.2156,0.2579,0.0798,0.0285,0.1976,0.3016,0.1292,0.0407,0.1323,0.0667,0.2579,0.0224,0.2154,0.0113,0.2156,0.2922,0.2845,0.0436,0.1667,0.1323,0.0458,0.1263,0.0908,0.1667,0.0477,0.1292,0.1678,0.1866,0.2156,0.3078,0.0174,0.2052,0.2156,0.1263,0.1066,0.0113,0.0425,0.0351,0.0307,0.0425,0.0571,0.3078,0.1667,0.2005,0.3111,0.1678,0.0908,0.08,0.0174,0.2303,0.0908,0.2154,0.1292,0.0113,0.0407,0.2579,0.2845,0.2156,0.3111
0.1263,0.1263,0.19,0.0113,0.3078,0.0274,0.0412,0.0274,0.0798,0.2052,0.0902,0.0436,0.0274,0.3111,0.0431,0.0224,0.1263,0.2627,0.2005,0.3078,0.3111,0.0281,0.0661,0.2303,0.0403,0.0477,0.1667,0.0801,0.1263,0.0805,0.2579,0.1263,0.0458,0.0224,0.1678,0.2156,0.3078,0.1866,0.1946,0.3016,0.0368,0.0467,0.0798,0.3078,0.0068,0.1866,0.1292,0.19,0.006,0.0723,0.2845,0.2005,0.2845,0.2005,0.0113,0.0467,0.1976,0.2919,0.0396,0.1667,0.0723,0.0418,0.3111,0.3016,0.1192,0.0396,0.1066,0.0801,0.0208,0.0467,0.2156,0.0214,0.0208,0.0467,0.1263,0.1323,0.3111,0.0427,0.0364,0.0403,0.0296,0.0489,0.2156,0.1667,0.1678,0.3016,0.0801,0.2627,0.0467,0.0214,0.1946,0.3016,0.2005,0.19,0.1263,0.0285,0.0798,0.2919,0.0467,0.3016
0.1263,0.3111,0.1372,0.1263,0.0467,0.0376,0.0444,0.0376,0.1678,0.0208,0.0571,0.0661,0.0351,0.3016,0.0434,0.2845,0.1263,0.09,0.0798,0.1787,0.3016,0.0169,0.0351,0.1946,0.0418,0.0436,0.1192,0.08,0.3111,0.0902,0.2154,0.1263,0.0418,0.2919,0.08,0.0467,0.2156,0.0208,0.0805,0.1946,0.0281,0.1787,0.1678,0.1787,0.006,0.2052,0.19,0.1323,0.0214,0.0908,0.2919,0.0798,0.2005,0.0798,0.3111,0.1976,0.2052,0.2579,0.0661,0.1646,0.0908,0.0403,0.3016,0.2627,0.1263,0.0661,0.19,0.08,0.1667,0.2922,0.0467,0.0186,0.0113,0.2922,0.3111,0.0723,0.3016,0.0296,0.0169,0.0403,0.0354,0.0407,0.2922,0.1192,0.0801,0.1292,0.08,0.2303,0.1787,0.0188,0.0805,0.2627,0.1678,0.1372,0.1263,0.0068,0.1678,0.2005,0.1976,0.1292
0.3111,0.3016,0.0908,0.1263,0.1787,0.0351,0.0431,0.0351,0.08,0.0208,0.0285,0.0274,0.0364,0.1066,0.0265,0.2579,0.3016,0.2303,0.0801,0.1976,0.1292,0.2919,0.0368,0.1647,0.0403,0.0396,0.1646,0.2156,0.1292,0.0151,0.2005,0.3111,0.0403,0.2579,0.3078,0.1976,0.0467,0.1192,0.0902,0.1647,0.0364,0.2922,0.0801,0.2922,0.0214,0.0208,0.1372,0.0723,0.0186,0.2627,0.2579,0.0801,0.1678,0.1678,0.3016,0.1866,0.0208,0.2154,0.0274,0.0113,0.1383,0.0436,0.1292,0.2303,0.1263,0.0376,0.1372,0.3078,0.1667,0.1976,0.1787,0.0188,0.1263,0.1976,0.1292,0.0908,0.1372,0.0307,0.0667,0.0477,0.0458,0.0285,0.1976,0.1646,0.08,0.1066,0.3078,0.0902,0.2922,0.0107,0.0902,0.2303,0.0801,0.1323,0.3111,0.0128,0.0801,0.0798,0.2052,0.1066
0.3016,0.1066,0.3016,0.3111,0.0208,0.0281,0.0434,0.0368,0.3078,0.1667,0.0068,0.0376,0.0169,0.1372,0.0425,0.2154,0.1292,0.1946,0.08,0.2052,0.1066,0.2579,0.0281,0.0805,0.0396,0.0661,0.0113,0.0467,0.1066,0.0571,0.0798,0.1292,0.0436,0.2005,0.3078,0.1866,0.2922,0.0113,0.0151,0.0805,0.0169,0.1976,0.3078,0.2052,0.0186,0.0208,0.1323,0.3016,0.0188,0.1383,0.2154,0.08,0.0801,0.08,0.1292,0.0208,0.1667,0.2005,0.0351,0.1263,0.2303,0.0661,0.1066,0.1946,0.3111,0.0368,0.1323,0.3078,0.1646,0.1866,0.2922,0.0188,0.1263,0.1866,0.19,0.3016,0.0908,0.0403,0.2845,0.0396,0.0403,0.0068,0.1866,0.0113,0.3078,0.19,0.3078,0.0151,0.1866,0.0106,0.0151,0.1647,0.3078,0.3016,0.3016,0.0186,0.08,0.0801,0.1667,0.1372
0.1066,0.3016,0.2627,0.1066,0.1667,0.0169,0.0425,0.0281,0.0467,0.1192,0.006,0.0281,0.2845,0.0723,0.0425,0.0798,0.1066,0.1647,0.2156,0.0208,0.19,0.2154,0.0169,0.0902,0.0661,0.0274,0.1263,0.1787,0.1372,0.0407,0.1678,0.1066,0.0661,0.0801,0.0467,0.0208,0.1976,0.0113,0.0571,0.0151,0.2845,0.1866,0.0467,0.0208,0.0106,0.1667,0.0723,0.1383,0.0188,0.1946,0.2005,0.3078,0.3078,0.3078,0.1066,0.1667,0.1192,0.1678,0.0368,0.3111,0.0902,0.0274,0.1372,0.1647,0.1292,0.0281,0.0723,0.0467,0.0113,0.2052,0.1976,0.0088,0.3111,0.2052,0.1323,0.2627,0.3016,0.0403,0.2919,0.0661,0.0418,0.006,0.2052,0.1263,0.2156,0.0908,0.2156,0.0489,0.0208,0.0127,0.0571,0.0805,0.3078,0.1383,0.1292,0.0188,0.3078,0.08,0.1667,0.1323
0.1323,0.09,0.09,0.19,0.1646,0.0224,0.0425,0.0169,0.2922,0.1646,0.0128,0.0364,0.2919,0.0908,0.0427,0.1678,0.19,0.0805,0.0467,0.0208,0.1372,0.0798,0.0224,0.0151,0.0274,0.0281,0.1263,0.2922,0.1323,0.0285,0.0801,0.1323,0.0351,0.3078,0.1787,0.1667,0.2052,0.1263,0.0489,0.0571,0.2579,0.2052,0.1787,0.1192,0.0106,0.1192,0.2627,0.09,0.0088,0.1647,0.0798,0.0467,0.2156,0.3078,0.1372,0.1667,0.1646,0.08,0.2579,0.3016,0.0151,0.0281,0.0723,0.0151,0.19,0.0364,0.2627,0.1787,0.0113,0.0208,0.2052,0.0106,0.3016,0.0208,0.0723,0.09,0.1383,0.0436,0.2579,0.0274,0.0403,0.0128,0.0208,0.1263,0.0467,0.3016,0.1787,0.0407,0.0208,0.0287,0.0489,0.0151,0.2156,0.09,0.1066,0.0188,0.2156,0.3078,0.1192,0.0723
0.0908,0.2303,0.2303,0.3016,0.0113,0.0667,0.0427,0.0224,0.1976,0.0113,0.0174,0.0169,0.2154,0.3016,0.0296,0.0801,0.1372,0.0902,0.2922,0.1667,0.1323,0.1678,0.0667,0.0489,0.0376,0.0224,0.3111,0.1866,0.0723,0.0068,0.08,0.0723,0.0368,0.2156,0.2922,0.1646,0.0208,0.3111,0.0407,0.0407,0.1678,0.0208,0.2922,0.0113,0.0114,0.0113,0.09,0.2303,0.0106,0.0902,0.0801,0.1787,0.0467,0.2156,0.0723,0.1192,0.0113,0.3078,0.2154,0.1292,0.0571,0.0364,0.0908,0.0489,0.1372,0.0224,0.1383,0.1866,0.3016,0.1667,0.1667,0.0106,0.1292,0.0208,0.0908,0.1946,0.09,0.0396,0.2154,0.0351,0.0477,0.0214,0.1667,0.3111,0.1787,0.1383,0.1976,0.0068,0.1667,0.0246,0.0407,0.0571,0.0467,0.1946,0.1323,0.0088,0.0467,0.2156,0.1646,0.0908
0.3016,0.1946,0.1647,0.2303,0.1263,0.2845,0.0296,0.2154,0.2052,0.1263,0.0214,0.0667,0.0798,0.1383,0.0354,0.3078,0.1323,0.0151,0.1976,0.1667,0.0723,0.0801,0.2845,0.0407,0.0351,0.2845,0.1292,0.0208,0.0908,0.006,0.3078,0.0908,0.0364,0.0467,0.1866,0.0113,0.0208,0.3016,0.0285,0.0285,0.0801,0.0208,0.1976,0.1263,0.0127,0.1263,0.2303,0.1946,0.0114,0.0151,0.08,0.2922,0.2922,0.0467,0.3016,0.0113,0.1263,0.2156,0.2005,0.1066,0.0489,0.0224,0.3016,0.0407,0.1323,0.0667,0.09,0.0208,0.1292,0.1667,0.1192,0.0114,0.1066,0.1667,0.2627,0.1647,0.1946,0.0274,0.0798,0.0281,0.0436,0.0188,0.1667,0.3016,0.2922,0.09,0.1866,0.006,0.1192,0.0262,0.0285,0.0285,0.1787,0.1647,0.0723,0.0107,0.1787,0.0467,0.0113,0.3016
0.1383,0.1647,0.0805,0.1946,0.3111,0.2005,0.0354,0.1678,0.0208,0.1263,0.0186,0.2579,0.1678,0.09,0.0307,0.1787,0.0723,0.0571,0.1866,0.1192,0.0908,0.3078,0.2919,0.0285,0.0368,0.2919,0.1372,0.1667,0.3016,0.0128,0.3078,0.3016,0.0169,0.1787,0.0208,0.1263,0.1667,0.1066,0.006,0.0068,0.08,0.1667,0.0208,0.1263,0.0287,0.1263,0.1647,0.1647,0.0287,0.0571,0.3078,0.1976,0.1976,0.1787,0.2627,0.0113,0.3016,0.0467,0.0801,0.19,0.0285,0.0667,0.1383,0.006,0.0908,0.2845,0.2303,0.1667,0.1066,0.1192,0.0113,0.0138,0.0908,0.1646,0.1383,0.0805,0.0151,0.0376,0.1678,0.0364,0.0396,0.0188,0.1646,0.1292,0.1976,0.2303,0.2052,0.0128,0.0113,0.0254,0.0068,0.0068,0.2922,0.0902,0.0908,0.0106,0.2922,0.2922,0.0113,0.2627
0.09,0.0902,0.0902,0.1647,0.1066,0.0798,0.0458,0.0801,0.0208,0.3111,0.0188,0.2154,0.0801,0.2303,0.0458,0.1976,0.3016,0.0068,0.2052,0.1646,0.2627,0.3078,0.2154,0.006,0.0281,0.2579,0.1323,0.1667,0.1383,0.0174,0.2156,0.09,0.0667,0.2922,0.1667,0.3111,0.1667,0.1372,0.0174,0.0128,0.3078,0.1667,0.0208,0.1292,0.0255,0.3111,0.0805,0.0805,0.0262,0.0489,0.2156,0.1866,0.1866,0.1976,0.1383,0.1263,0.1066,0.2922,0.08,0.1372,0.006,0.2845,0.09,0.0174,0.3016,0.2919,0.1647,0.1192,0.19,0.1646,0.1263,0.0246,0.3016,0.0113,0.09,0.0902,0.0571,0.0351,0.08,0.0667,0.0661,0.0088,0.0113,0.1066,0.1866,0.1946,0.0208,0.0174,0.1372,0.0255,0.006,0.006,0.2052,0.0151,0.3016,0.0114,0.0208,0.1866,0.1263,0.09
0.2303,0.0151,0.0151,0.0805,0.19,0.1678,0.0418,0.08,0.1667,0.1292,0.0188,0.2005,0.08,0.0805,0.0418,0.1866,0.2627,0.006,0.0208,0.0113,0.2303,0.0467,0.2005,0.0128,0.0169,0.2154,0.0908,0.1192,0.09,0.0186,0.0467,0.2303,0.2919,0.1866,0.1192,0.3016,0.1646,0.0723,0.0186,0.0174,0.2156,0.1192,0.1667,0.19,0.0153,0.3016,0.0902,0.0151,0.0254,0.0285,0.1787,0.2052,0.2052,0.2052,0.2303,0.1292,0.19,0.1976,0.2156,0.1323,0.0174,0.2919,0.2303,0.0186,0.2627,0.2579,0.0805,0.1646,0.1372,0.0113,0.3111,0.0262,0.2627,0.1263,0.1946,0.0151,0.0489,0.0364,0.3078,0.2845,0.0351,0.0107,0.1263,0.19,0.2052,0.1647,0.0208,0.0214,0.1323,0.0153,0.0174,0.0174,0.0208,0.0285,0.2627,0.0127,0.0208,0.0208,0.1263,0.0805
0.1946,0.0571,0.0571,0.0902,0.1372,0.08,0.0436,0.3078,0.1667,0.1066,0.0088,0.3078,0.3078,0.0902,0.0403,0.2052,0.1383,0.0128,0.0208,0.0113,0.1946,0.1787,0.0798,0.0188,0.0224,0.2005,0.3016,0.1646,0.2303,0.0188,0.1787,0.1946,0.2579,0.2052,0.1646,0.1292,0.1263,0.0908,0.0188,0.0186,0.0467,0.1646,0.1192,0.1372,0.0653,0.19,0.0151,0.0571,0.0153,0.0068,0.2922,0.0208,0.0208,0.0208,0.1946,0.1066,0.1372,0.1866,0.0467,0.0908,0.0186,0.2579,0.1647,0.0188,0.09,0.2005,0.0151,0.0113,0.0908,0.3111,0.3016,0.0153,0.09,0.1263,0.1647,0.0489,0.0285,0.0169,0.3078,0.2919,0.0281,0.0106,0.1263,0.1372,0.0208,0.0805,0.1667,0.0186,0.0723,0.0653,0.0214,0.0188,0.1667,0.0068,0.2303,0.0138,0.1667,0.0208,0.3111,0.0571
0.1647,0.0489,0.0407,0.006,0.0723,0.3078,0.0661,0.2156,0.1646,0.19,0.0107,0.3078,0.2156,0.0151,0.0396,0.0208,0.09,0.0174,0.1667,0.1263,0.1647,0.1976,0.1678,0.0188,0.0667,0.0798,0.1383,0.0113,0.1946,0.0188,0.1866,0.0151,0.2005,0.0208,0.0113,0.1066,0.3016,0.09,0.0088,0.0188,0.1976,0.0113,0.1646,0.0723,0.0112,0.1372,0.0571,0.0489,0.0112,0.006,0.1976,0.1667,0.0208,0.0208,0.0407,0.19,0.1323,0.2052,0.1787,0.1383,0.0188,0.2154,0.0805,0.0088,0.2303,0.0798,0.0571,0.0113,0.2627,0.3016,0.1066,0.0653,0.1946,0.3016,0.0805,0.0407,0.006,0.0667,0.2156,0.2579,0.0364,0.0127,0.3111,0.1323,0.0208,0.0902,0.1667,0.0188,0.0908,0.0137,0.0186,0.0106,0.1192,0.006,0.1946,0.0287,0.1192,0.1667,0.1292,0.0489
0.0805,0.0407,0.0285,0.0128,0.0908,0.3078,0.0274,0.1787,0.0113,0.1372,0.0106,0.2156,0.1787,0.0571,0.0661,0.1667,0.1946,0.0214,0.1667,0.3111,0.0805,0.2052,0.0801,0.0088,0.2845,0.1678,0.09,0.1263,0.1647,0.0088,0.2052,0.0489,0.0798,0.0208,0.1263,0.19,0.1292,0.1647,0.0106,0.0106,0.0208,0.0113,0.0113,0.0908,0.0138,0.3016,0.0489,0.0407,0.0138,0.0128,0.1866,0.1192,0.1667,0.1667,0.0068,0.1372,0.0908,0.0208,0.1866,0.09,0.0106,0.2005,0.0902,0.0127,0.1946,0.1678,0.0489,0.1263,0.1383,0.1292,0.19,0.0112,0.1647,0.1292,0.0902,0.0285,0.0128,0.2845,0.0467,0.2154,0.0169,0.0287,0.3016,0.0723,0.1667,0.0151,0.1192,0.0188,0.2627,0.0229,0.0188,0.0107,0.1646,0.0128,0.1647,0.0254,0.1646,0.1667,0.1066,0.0285
0.0902,0.0285,0.0068,0.0174,0.3016,0.2156,0.0376,0.2922,0.0113,0.0723,0.0138,0.1787,0.2922,0.0489,0.0351,0.0113,0.1647,0.0188,0.1192,0.1292,0.0151,0.0208,0.3078,0.0106,0.2919,0.0801,0.2303,0.3016,0.0902,0.0106,0.0208,0.0285,0.0801,0.1667,0.1263,0.1372,0.1066,0.0805,0.0107,0.0114,0.0208,0.1263,0.0113,0.2627,0.0241,0.2627,0.0407,0.0285,0.0137,0.0214,0.2052,0.1646,0.1667,0.1667,0.006,0.1323,0.3016,0.0208,0.2052,0.1647,0.0114,0.1678,0.0571,0.0138,0.1647,0.0801,0.0407,0.3111,0.1946,0.1372,0.1372,0.0138,0.0902,0.19,0.0151,0.006,0.0174,0.2919,0.1976,0.2005,0.0667,0.0262,0.1292,0.3016,0.1192,0.0489,0.0113,0.0088,0.1383,0.0241,0.0188,0.0106,0.0113,0.0174,0.0805,0.0153,0.0113,0.1646,0.19,0.006
0.0151,0.006,0.006,0.0214,0.2627,0.0467,0.0368,0.1976,0.1263,0.2627,0.0287,0.2922,0.1976,0.0285,0.0368,0.1263,0.0902,0.0188,0.1646,0.1066,0.0489,0.0208,0.2156,0.0107,0.2154,0.08,0.1647,0.1292,0.0571,0.0107,0.1667,0.006,0.3078,0.1667,0.3111,0.1323,0.1372,0.0902,0.0106,0.0127,0.1667,0.3111,0.3111,0.1383,0.0239,0.1383,0.0285,0.0068,0.0229,0.0186,0.0208,0.0113,0.0113,0.1192,0.0174,0.0908,0.1383,0.1646,0.0208,0.0805,0.0127,0.0801,0.0068,0.0246,0.0805,0.3078,0.0285,0.3016,0.0151,0.1323,0.1323,0.0137,0.0151,0.1372,0.0489,0.0128,0.0186,0.2579,0.0208,0.0798,0.2579,0.0254,0.1372,0.2627,0.1646,0.0407,0.3111,0.0106,0.09,0.0239,0.0088,0.0114,0.0113,0.0214,0.0902,0.0138,0.0113,0.0113,0.1323,0.0174
0.0571,0.0128,0.0128,0.0186,0.1383,0.1787,0.0364,0.1866,0.3111,0.1383,0.0246,0.1976,0.0208,0.0068,0.0364,0.1263,0.0571,0.0088,0.0113,0.19,0.0407,0.1667,0.0467,0.0106,0.2005,0.3078,0.0805,0.1066,0.0407,0.0106,0.1192,0.0128,0.3078,0.1646,0.3016,0.0723,0.1323,0.0151,0.0114,0.0287,0.1667,0.3016,0.3016,0.09,0.0191,0.1946,0.0068,0.006,0.0239,0.0188,0.1667,0.3016,0.0113,0.1646,0.0214,0.09,0.09,0.0113,0.1667,0.0151,0.0138,0.08,0.006,0.0262,0.0902,0.3078,0.0068,0.19,0.0571,0.0723,0.0723,0.0229,0.0571,0.1323,0.006,0.0188,0.0188,0.2154,0.1646,0.1678,0.2154,0.0255,0.1323,0.1383,0.1263,0.0285,0.3016,0.0107,0.2303,0.0191,0.0106,0.0138,0.1263,0.0186,0.0571,0.0241,0.1263,0.1263,0.0723,0.0188
0.0407,0.0174,0.0214,0.0188,0.09,0.1976,0.0169,0.0208,0.19,0.09,0.0254,0.1866,0.0208,0.006,0.0169,0.3111,0.0407,0.0106,0.0113,0.1323,0.0285,0.1646,0.2922,0.0114,0.0798,0.2156,0.0902,0.1372,0.0068,0.0114,0.1646,0.0174,0.0467,0.0113,0.1292,0.0908,0.0723,0.0571,0.0127,0.0246,0.1646,0.1066,0.19,0.2303,0.0157,0.1647,0.006,0.0128,0.0191,0.0188,0.1192,0.1292,0.1263,0.0113,0.0186,0.1946,0.1946,0.1263,0.1646,0.0571,0.0287,0.3078,0.0174,0.0255,0.0151,0.2156,0.006,0.1372,0.0489,0.0908,0.3016,0.0241,0.0489,0.0723,0.0128,0.0188,0.0088,0.0798,0.0113,0.0801,0.2005,0.0153,0.0723,0.09,0.3111,0.0068,0.1292,0.0127,0.1946,0.0128,0.0106,0.0287,0.1263,0.0188,0.0407,0.0239,0.1263,0.1263,0.3016,0.0088
